gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
TAGLN,T_NK,bin,2251,27,0.0143458947887928,27,1.1995,GSE185381,GSM5613806_2021-04-29-3948_cDNA
RGS5,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MYH11,T_NK,bin,2251,15,0.00859611290364616,15,0.6664,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CDH5,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PECAM1,T_NK,bin,2251,183,0.106628354077394,225,8.1297,GSE185381,GSM5613806_2021-04-29-3948_cDNA
EMCN,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
HIF1A,T_NK,bin,2251,1104,0.731814750282687,1775,49.0449,GSE185381,GSM5613806_2021-04-29-3948_cDNA
EPAS1,T_NK,bin,2251,81,0.0468704058305222,96,3.5984,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CA9,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LDHA,T_NK,bin,2251,1307,0.900814925792602,2404,58.0631,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SLC2A1,T_NK,bin,2251,172,0.0951032370691192,193,7.641,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PGK1,T_NK,bin,2251,1048,0.668049084447952,1567,46.5571,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ADM,T_NK,bin,2251,2,0.00117383123774041,2,0.0888,GSE185381,GSM5613806_2021-04-29-3948_cDNA
BNIP3,T_NK,bin,2251,174,0.0961438311110748,195,7.7299,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NDRG1,T_NK,bin,2251,447,0.256803512573026,528,19.8578,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SNAI1,T_NK,bin,2251,15,0.00851025907713285,18,0.6664,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SNAI2,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TWIST1,T_NK,bin,2251,2,0.00186245570775995,5,0.0888,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ZEB1,T_NK,bin,2251,374,0.224599693717633,485,16.6148,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ZEB2,T_NK,bin,2251,1229,0.911779506098341,2637,54.598,GSE185381,GSM5613806_2021-04-29-3948_cDNA
VIM,T_NK,bin,2251,1946,2.0160843475692,10521,86.4505,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CDH2,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NECTIN4,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NECTIN1,T_NK,bin,2251,9,0.00528944888428204,10,0.3998,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NECTIN2,T_NK,bin,2251,7,0.00367324570734611,7,0.311,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NECTIN3,T_NK,bin,2251,23,0.013322970844046,25,1.0218,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PVR,T_NK,bin,2251,3,0.00173660627810739,3,0.1333,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TIGIT,T_NK,bin,2251,233,0.143894084337383,307,10.351,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD226,T_NK,bin,2251,298,0.167621377113131,366,13.2386,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD96,T_NK,bin,2251,1016,0.64571249800464,1483,45.1355,GSE185381,GSM5613806_2021-04-29-3948_cDNA
C1QA,T_NK,bin,2251,1,0.000470310272117488,1,0.0444,GSE185381,GSM5613806_2021-04-29-3948_cDNA
C1QB,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
C1QC,T_NK,bin,2251,1,0.000781600320178029,2,0.0444,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD163,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MRC1,T_NK,bin,2251,1,0.000479572082111097,1,0.0444,GSE185381,GSM5613806_2021-04-29-3948_cDNA
VSIG4,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SELENOP,T_NK,bin,2251,2,0.000999924016400769,2,0.0888,GSE185381,GSM5613806_2021-04-29-3948_cDNA
STAB1,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LYVE1,T_NK,bin,2251,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MAF,T_NK,bin,2251,520,0.330901243485033,759,23.1008,GSE185381,GSM5613806_2021-04-29-3948_cDNA
FCN1,T_NK,bin,2251,4,0.00216396886425919,4,0.1777,GSE185381,GSM5613806_2021-04-29-3948_cDNA
S100A12,T_NK,bin,2251,2,0.0011230568295291,2,0.0888,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SELL,T_NK,bin,2251,372,0.257469012989358,751,16.526,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CSF3R,T_NK,bin,2251,2,0.00131078226931207,2,0.0888,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PLAC8,T_NK,bin,2251,674,0.419530386261546,1041,29.9422,GSE185381,GSM5613806_2021-04-29-3948_cDNA
COL1A1,unassigned,bin,56,1,0.0165554569480407,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
COL1A2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
COL3A1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
COL4A1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
COL5A1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
COL5A2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
COL6A1,unassigned,bin,56,1,0.0222597840730702,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
COL6A2,unassigned,bin,56,7,0.156690566326297,8,12.5,GSE185381,GSM5613806_2021-04-29-3948_cDNA
COL6A3,unassigned,bin,56,4,0.0915201273874393,4,7.1429,GSE185381,GSM5613806_2021-04-29-3948_cDNA
COL11A1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
FN1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LUM,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
DCN,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
POSTN,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SPARC,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
BGN,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
VCAN,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ELN,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
FBN1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MGP,unassigned,bin,56,1,0.0194040047270753,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
OGN,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ASPN,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TNC,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LTBP1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LTBP2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LOX,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LOXL1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LOXL2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PLOD1,unassigned,bin,56,1,0.0149822098327593,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PLOD2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SERPINH1,unassigned,bin,56,2,0.0437079273925957,2,3.5714,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SERPINE1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TIMP1,unassigned,bin,56,7,0.187929323501146,13,12.5,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TIMP2,unassigned,bin,56,1,0.0259221404510281,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TIMP3,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MMP2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MMP9,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MMP14,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CTSK,unassigned,bin,56,2,0.0397664646119309,2,3.5714,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ADAMTS1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TGFB1,unassigned,bin,56,38,1.19735182384787,93,67.8571,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TGFB2,unassigned,bin,56,1,0.0214260460100668,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TGFB3,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TGFBR1,unassigned,bin,56,5,0.113419655744323,6,8.9286,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TGFBR2,unassigned,bin,56,22,0.545834723772655,31,39.2857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PDGFA,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PDGFB,unassigned,bin,56,2,0.0641457273183103,4,3.5714,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PDGFRA,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PDGFRB,unassigned,bin,56,1,0.024660587035662,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CCN2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CCN1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
IGF1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
IGF2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
VEGFA,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
FGF2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
HGF,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
OSM,unassigned,bin,56,3,0.0682900119728178,3,5.3571,GSE185381,GSM5613806_2021-04-29-3948_cDNA
OSMR,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
IL11,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SPP1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
IL1B,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
IL6,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TNF,unassigned,bin,56,20,0.713374915419785,82,35.7143,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CXCL8,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
IL10,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
IFNG,unassigned,bin,56,19,0.656018621358739,80,33.9286,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CCL2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CCL3,unassigned,bin,56,9,0.258074932146242,20,16.0714,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CCL4,unassigned,bin,56,21,0.932556150430865,166,37.5,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CXCL1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CXCL2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
IL18,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NLRP3,unassigned,bin,56,3,0.0745146913512317,4,5.3571,GSE185381,GSM5613806_2021-04-29-3948_cDNA
S100A8,unassigned,bin,56,1,0.0317744238738016,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
S100A9,unassigned,bin,56,1,0.0228978353075917,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PF4,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PPBP,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
VWF,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ITGA2B,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
GP9,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NFE2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
GATA1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MPL,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CALR,unassigned,bin,56,35,1.04248080284911,75,62.5,GSE185381,GSM5613806_2021-04-29-3948_cDNA
JAK2,unassigned,bin,56,5,0.109256519615234,5,8.9286,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LEPR,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CXCL12,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
KITLG,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ANGPT1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
VCAM1,unassigned,bin,56,4,0.135718599129726,10,7.1429,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NES,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NGFR,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SFRP2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SFRP4,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
GREM1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
FAP,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
BGLAP,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
RUNX2,unassigned,bin,56,6,0.138989377805951,9,10.7143,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SP7,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ACTA2,unassigned,bin,56,1,0.0176422900186377,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TAGLN,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
RGS5,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MYH11,unassigned,bin,56,2,0.0449009892389203,2,3.5714,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CDH5,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PECAM1,unassigned,bin,56,4,0.0883450119041859,5,7.1429,GSE185381,GSM5613806_2021-04-29-3948_cDNA
EMCN,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
HIF1A,unassigned,bin,56,27,0.734125208719963,42,48.2143,GSE185381,GSM5613806_2021-04-29-3948_cDNA
EPAS1,unassigned,bin,56,3,0.0718003059962745,3,5.3571,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CA9,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LDHA,unassigned,bin,56,36,0.971235675017187,59,64.2857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SLC2A1,unassigned,bin,56,3,0.056579791488275,3,5.3571,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PGK1,unassigned,bin,56,23,0.566068051709684,30,41.0714,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ADM,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
BNIP3,unassigned,bin,56,1,0.02495532342722,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NDRG1,unassigned,bin,56,11,0.25237993388137,12,19.6429,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SNAI1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SNAI2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TWIST1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ZEB1,unassigned,bin,56,11,0.282181010824913,15,19.6429,GSE185381,GSM5613806_2021-04-29-3948_cDNA
ZEB2,unassigned,bin,56,23,0.65377264525928,44,41.0714,GSE185381,GSM5613806_2021-04-29-3948_cDNA
VIM,unassigned,bin,56,50,2.35884078097266,360,89.2857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CDH2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NECTIN4,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NECTIN1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NECTIN2,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
NECTIN3,unassigned,bin,56,1,0.0209710716471464,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PVR,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
TIGIT,unassigned,bin,56,7,0.166177180603606,8,12.5,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD226,unassigned,bin,56,10,0.227227410392185,15,17.8571,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD96,unassigned,bin,56,37,0.99804028463175,58,66.0714,GSE185381,GSM5613806_2021-04-29-3948_cDNA
C1QA,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
C1QB,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
C1QC,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD163,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MRC1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
VSIG4,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SELENOP,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
STAB1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
LYVE1,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
MAF,unassigned,bin,56,13,0.359339750632318,24,23.2143,GSE185381,GSM5613806_2021-04-29-3948_cDNA
FCN1,unassigned,bin,56,1,0.022193787224927,1,1.7857,GSE185381,GSM5613806_2021-04-29-3948_cDNA
S100A12,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SELL,unassigned,bin,56,12,0.411148160978193,49,21.4286,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CSF3R,unassigned,bin,56,0,0,0,0,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PLAC8,unassigned,bin,56,21,0.543284419497861,36,37.5,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CTGF,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CYR61,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
IL8,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CXCL4,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CXCL7,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD41,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SCF,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD271,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
OSX,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD31,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
HIF2A,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
GLUT1,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PVRL4,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PVRL1,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PVRL2,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
PVRL3,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD155,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
DNAM1,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD206,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
SEPP1,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
CD62L,all,sample,2307,,,,,GSE185381,GSM5613806_2021-04-29-3948_cDNA
