gene,stratum,level,n_cells,n_nonzero,mean_lognorm,sum_counts,pct_nonzero,dataset,sample
MMP9,LMPP_GMP,bin,410,2,0.00433140112208009,2,0.4878,GSE227903,40389_R
MMP14,LMPP_GMP,bin,410,7,0.00841683869906874,7,1.7073,GSE227903,40389_R
CTSK,LMPP_GMP,bin,410,5,0.00618622482483733,5,1.2195,GSE227903,40389_R
ADAMTS1,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
TGFB1,LMPP_GMP,bin,410,297,0.845255797546392,744,72.439,GSE227903,40389_R
TGFB2,LMPP_GMP,bin,410,5,0.00839461779066637,5,1.2195,GSE227903,40389_R
TGFB3,LMPP_GMP,bin,410,1,0.0012888749063162,1,0.2439,GSE227903,40389_R
TGFBR1,LMPP_GMP,bin,410,90,0.173506155524991,127,21.9512,GSE227903,40389_R
TGFBR2,LMPP_GMP,bin,410,104,0.184535855793824,133,25.3659,GSE227903,40389_R
PDGFA,LMPP_GMP,bin,410,52,0.103352080537876,91,12.6829,GSE227903,40389_R
PDGFB,LMPP_GMP,bin,410,1,0.00160619114586605,1,0.2439,GSE227903,40389_R
PDGFRA,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
PDGFRB,LMPP_GMP,bin,410,1,0.00251142367623904,1,0.2439,GSE227903,40389_R
CCN2,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
CCN1,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
IGF1,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
IGF2,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
VEGFA,LMPP_GMP,bin,410,4,0.00643513463331752,6,0.9756,GSE227903,40389_R
FGF2,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
HGF,LMPP_GMP,bin,410,14,0.0260434004139024,18,3.4146,GSE227903,40389_R
OSM,LMPP_GMP,bin,410,109,0.248059863980136,195,26.5854,GSE227903,40389_R
OSMR,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
IL11,LMPP_GMP,bin,410,9,0.0134253093560134,11,2.1951,GSE227903,40389_R
SPP1,LMPP_GMP,bin,410,1,0.0023358119301767,2,0.2439,GSE227903,40389_R
IL1B,LMPP_GMP,bin,410,113,0.278305791380949,307,27.561,GSE227903,40389_R
IL6,LMPP_GMP,bin,410,10,0.0181770656652696,10,2.439,GSE227903,40389_R
TNF,LMPP_GMP,bin,410,36,0.0750744034851187,70,8.7805,GSE227903,40389_R
CXCL8,LMPP_GMP,bin,410,298,1.339143908859,3400,72.6829,GSE227903,40389_R
IL10,LMPP_GMP,bin,410,6,0.0105386942579364,6,1.4634,GSE227903,40389_R
IFNG,LMPP_GMP,bin,410,1,0.000923267821342634,1,0.2439,GSE227903,40389_R
CCL2,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
CCL3,LMPP_GMP,bin,410,58,0.168443901160607,240,14.1463,GSE227903,40389_R
CCL4,LMPP_GMP,bin,410,40,0.0960742390051315,157,9.7561,GSE227903,40389_R
CXCL1,LMPP_GMP,bin,410,17,0.0290576275232191,20,4.1463,GSE227903,40389_R
CXCL2,LMPP_GMP,bin,410,97,0.294270167406957,324,23.6585,GSE227903,40389_R
IL18,LMPP_GMP,bin,410,240,0.573840396437953,479,58.5366,GSE227903,40389_R
NLRP3,LMPP_GMP,bin,410,47,0.102267202908558,76,11.4634,GSE227903,40389_R
S100A8,LMPP_GMP,bin,410,12,0.0320894289566697,19,2.9268,GSE227903,40389_R
S100A9,LMPP_GMP,bin,410,26,0.0601104587819806,76,6.3415,GSE227903,40389_R
PF4,LMPP_GMP,bin,410,2,0.00327787836953519,2,0.4878,GSE227903,40389_R
PPBP,LMPP_GMP,bin,410,11,0.0157215455891249,11,2.6829,GSE227903,40389_R
VWF,LMPP_GMP,bin,410,2,0.00229549128688878,2,0.4878,GSE227903,40389_R
ITGA2B,LMPP_GMP,bin,410,7,0.0118895138593632,7,1.7073,GSE227903,40389_R
GP9,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
NFE2,LMPP_GMP,bin,410,188,0.417746862578326,320,45.8537,GSE227903,40389_R
GATA1,LMPP_GMP,bin,410,5,0.00905853498390762,5,1.2195,GSE227903,40389_R
MPL,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
CALR,LMPP_GMP,bin,410,401,2.35153721929383,4764,97.8049,GSE227903,40389_R
JAK2,LMPP_GMP,bin,410,65,0.110166984425769,86,15.8537,GSE227903,40389_R
LEPR,LMPP_GMP,bin,410,11,0.0199962060218654,14,2.6829,GSE227903,40389_R
CXCL12,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
KITLG,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
ANGPT1,LMPP_GMP,bin,410,165,0.373057358053855,301,40.2439,GSE227903,40389_R
VCAM1,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
NES,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
NGFR,LMPP_GMP,bin,410,1,0.0045251704785902,1,0.2439,GSE227903,40389_R
SFRP2,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
SFRP4,LMPP_GMP,bin,410,1,0.0032141691021957,1,0.2439,GSE227903,40389_R
GREM1,LMPP_GMP,bin,410,3,0.00351452339035886,3,0.7317,GSE227903,40389_R
FAP,LMPP_GMP,bin,410,7,0.00929146590227131,7,1.7073,GSE227903,40389_R
BGLAP,LMPP_GMP,bin,410,14,0.0246608102004449,19,3.4146,GSE227903,40389_R
RUNX2,LMPP_GMP,bin,410,108,0.203049977950209,143,26.3415,GSE227903,40389_R
SP7,LMPP_GMP,bin,410,5,0.00861929369215001,7,1.2195,GSE227903,40389_R
ACTA2,LMPP_GMP,bin,410,49,0.0780923978742336,57,11.9512,GSE227903,40389_R
TAGLN,LMPP_GMP,bin,410,23,0.0434430111869909,29,5.6098,GSE227903,40389_R
RGS5,LMPP_GMP,bin,410,1,0.000990976051769722,1,0.2439,GSE227903,40389_R
MYH11,LMPP_GMP,bin,410,44,0.0712841089735517,54,10.7317,GSE227903,40389_R
CDH5,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
PECAM1,LMPP_GMP,bin,410,101,0.172368097895333,123,24.6341,GSE227903,40389_R
EMCN,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
HIF1A,LMPP_GMP,bin,410,223,0.516396555875221,426,54.3902,GSE227903,40389_R
EPAS1,LMPP_GMP,bin,410,5,0.00775444241410203,5,1.2195,GSE227903,40389_R
CA9,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
LDHA,LMPP_GMP,bin,410,336,1.18533424273717,1465,81.9512,GSE227903,40389_R
SLC2A1,LMPP_GMP,bin,410,27,0.0498940995362288,32,6.5854,GSE227903,40389_R
PGK1,LMPP_GMP,bin,410,328,1.03577330786248,1061,80,GSE227903,40389_R
ADM,LMPP_GMP,bin,410,20,0.0361312107198848,21,4.878,GSE227903,40389_R
BNIP3,LMPP_GMP,bin,410,65,0.115591862256287,76,15.8537,GSE227903,40389_R
NDRG1,LMPP_GMP,bin,410,166,0.346992331007502,247,40.4878,GSE227903,40389_R
SNAI1,LMPP_GMP,bin,410,11,0.0199415280790055,12,2.6829,GSE227903,40389_R
SNAI2,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
TWIST1,LMPP_GMP,bin,410,1,0.00162821073918047,1,0.2439,GSE227903,40389_R
ZEB1,LMPP_GMP,bin,410,60,0.0943379710174824,84,14.6341,GSE227903,40389_R
ZEB2,LMPP_GMP,bin,410,288,1.01574903387844,1412,70.2439,GSE227903,40389_R
VIM,LMPP_GMP,bin,410,405,3.58125014081789,20608,98.7805,GSE227903,40389_R
CDH2,LMPP_GMP,bin,410,3,0.0031798778310356,3,0.7317,GSE227903,40389_R
NECTIN4,LMPP_GMP,bin,410,3,0.00646895443541559,3,0.7317,GSE227903,40389_R
NECTIN1,LMPP_GMP,bin,410,17,0.0286773353512535,20,4.1463,GSE227903,40389_R
NECTIN2,LMPP_GMP,bin,410,45,0.0835816429769944,48,10.9756,GSE227903,40389_R
NECTIN3,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
PVR,LMPP_GMP,bin,410,12,0.0184875908472811,13,2.9268,GSE227903,40389_R
TIGIT,LMPP_GMP,bin,410,2,0.00201739711997984,2,0.4878,GSE227903,40389_R
CD226,LMPP_GMP,bin,410,5,0.0097677881313248,5,1.2195,GSE227903,40389_R
CD96,LMPP_GMP,bin,410,191,0.407261274837747,318,46.5854,GSE227903,40389_R
C1QA,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
C1QB,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
C1QC,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
CD163,LMPP_GMP,bin,410,1,0.00276993671333336,1,0.2439,GSE227903,40389_R
MRC1,LMPP_GMP,bin,410,3,0.00519452444363176,3,0.7317,GSE227903,40389_R
VSIG4,LMPP_GMP,bin,410,3,0.0040363247461088,3,0.7317,GSE227903,40389_R
SELENOP,LMPP_GMP,bin,410,120,0.267123191736847,208,29.2683,GSE227903,40389_R
STAB1,LMPP_GMP,bin,410,136,0.263057687735348,183,33.1707,GSE227903,40389_R
LYVE1,LMPP_GMP,bin,410,0,0,0,0,GSE227903,40389_R
MAF,LMPP_GMP,bin,410,4,0.00488199152150601,4,0.9756,GSE227903,40389_R
FCN1,LMPP_GMP,bin,410,22,0.0356005609671951,26,5.3659,GSE227903,40389_R
S100A12,LMPP_GMP,bin,410,3,0.00289521497015613,3,0.7317,GSE227903,40389_R
SELL,LMPP_GMP,bin,410,235,0.591698153905859,519,57.3171,GSE227903,40389_R
CSF3R,LMPP_GMP,bin,410,314,0.924264531361913,870,76.5854,GSE227903,40389_R
PLAC8,LMPP_GMP,bin,410,225,0.53240686039675,435,54.878,GSE227903,40389_R
COL1A1,Mono_DC,bin,1239,4,0.00289545368080945,4,0.3228,GSE227903,40389_R
COL1A2,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
COL3A1,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
COL4A1,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
COL5A1,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
COL5A2,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
COL6A1,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
COL6A2,Mono_DC,bin,1239,1,0.000719142176754119,1,0.0807,GSE227903,40389_R
COL6A3,Mono_DC,bin,1239,7,0.00548219008419378,7,0.565,GSE227903,40389_R
COL11A1,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
FN1,Mono_DC,bin,1239,10,0.00846098109560676,18,0.8071,GSE227903,40389_R
LUM,Mono_DC,bin,1239,1,0.000419942594913628,1,0.0807,GSE227903,40389_R
DCN,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
POSTN,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
SPARC,Mono_DC,bin,1239,19,0.0110312243580172,19,1.5335,GSE227903,40389_R
BGN,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
VCAN,Mono_DC,bin,1239,863,1.41225300069,6202,69.6529,GSE227903,40389_R
ELN,Mono_DC,bin,1239,2,0.00116495685525396,2,0.1614,GSE227903,40389_R
FBN1,Mono_DC,bin,1239,93,0.0635175518166691,120,7.5061,GSE227903,40389_R
MGP,Mono_DC,bin,1239,5,0.00392040808024772,5,0.4036,GSE227903,40389_R
OGN,Mono_DC,bin,1239,2,0.000987286415869999,2,0.1614,GSE227903,40389_R
ASPN,Mono_DC,bin,1239,1,0.000695564227690174,1,0.0807,GSE227903,40389_R
TNC,Mono_DC,bin,1239,1,0.000460488182782577,1,0.0807,GSE227903,40389_R
LTBP1,Mono_DC,bin,1239,4,0.00449305470791663,4,0.3228,GSE227903,40389_R
LTBP2,Mono_DC,bin,1239,6,0.00564561238173032,6,0.4843,GSE227903,40389_R
LOX,Mono_DC,bin,1239,1,0.00050365784655749,2,0.0807,GSE227903,40389_R
LOXL1,Mono_DC,bin,1239,3,0.00176594652919614,3,0.2421,GSE227903,40389_R
LOXL2,Mono_DC,bin,1239,8,0.00345125305097,8,0.6457,GSE227903,40389_R
PLOD1,Mono_DC,bin,1239,118,0.0740539088257056,128,9.5238,GSE227903,40389_R
PLOD2,Mono_DC,bin,1239,2,0.00139818725004373,2,0.1614,GSE227903,40389_R
SERPINH1,Mono_DC,bin,1239,7,0.0041469026900218,7,0.565,GSE227903,40389_R
SERPINE1,Mono_DC,bin,1239,97,0.0823497052486853,130,7.8289,GSE227903,40389_R
TIMP1,Mono_DC,bin,1239,880,0.957238963579195,2449,71.025,GSE227903,40389_R
TIMP2,Mono_DC,bin,1239,591,0.47761388325825,920,47.6998,GSE227903,40389_R
TIMP3,Mono_DC,bin,1239,2,0.000814125250305261,2,0.1614,GSE227903,40389_R
MMP2,Mono_DC,bin,1239,5,0.00279552812022086,5,0.4036,GSE227903,40389_R
MMP9,Mono_DC,bin,1239,15,0.0189689222498002,24,1.2107,GSE227903,40389_R
MMP14,Mono_DC,bin,1239,69,0.0475335811231187,83,5.569,GSE227903,40389_R
CTSK,Mono_DC,bin,1239,18,0.011791632048651,21,1.4528,GSE227903,40389_R
ADAMTS1,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
TGFB1,Mono_DC,bin,1239,746,0.709931873481082,1457,60.2098,GSE227903,40389_R
TGFB2,Mono_DC,bin,1239,4,0.0023495285178476,4,0.3228,GSE227903,40389_R
TGFB3,Mono_DC,bin,1239,1,0.000483355895555083,1,0.0807,GSE227903,40389_R
TGFBR1,Mono_DC,bin,1239,445,0.326889303465897,671,35.9161,GSE227903,40389_R
TGFBR2,Mono_DC,bin,1239,318,0.239659748146026,415,25.6659,GSE227903,40389_R
PDGFA,Mono_DC,bin,1239,63,0.0458533636994276,123,5.0847,GSE227903,40389_R
PDGFB,Mono_DC,bin,1239,16,0.0133731766981236,25,1.2914,GSE227903,40389_R
PDGFRA,Mono_DC,bin,1239,2,0.000819585445919463,2,0.1614,GSE227903,40389_R
PDGFRB,Mono_DC,bin,1239,7,0.00377504158457689,7,0.565,GSE227903,40389_R
CCN2,Mono_DC,bin,1239,1,0.000573478462945909,1,0.0807,GSE227903,40389_R
CCN1,Mono_DC,bin,1239,1,0.00222780752058691,2,0.0807,GSE227903,40389_R
IGF1,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
IGF2,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
VEGFA,Mono_DC,bin,1239,245,0.254545486487568,610,19.774,GSE227903,40389_R
FGF2,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
HGF,Mono_DC,bin,1239,54,0.0401190353729457,59,4.3584,GSE227903,40389_R
OSM,Mono_DC,bin,1239,195,0.166456151885666,348,15.7385,GSE227903,40389_R
OSMR,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
IL11,Mono_DC,bin,1239,4,0.00256500740125069,5,0.3228,GSE227903,40389_R
SPP1,Mono_DC,bin,1239,5,0.00465417136588072,9,0.4036,GSE227903,40389_R
IL1B,Mono_DC,bin,1239,1048,2.44704600958404,27444,84.5843,GSE227903,40389_R
IL6,Mono_DC,bin,1239,407,0.591755786046857,2910,32.8491,GSE227903,40389_R
TNF,Mono_DC,bin,1239,608,0.751743756644176,2518,49.0718,GSE227903,40389_R
CXCL8,Mono_DC,bin,1239,1202,3.99406662521054,85156,97.0137,GSE227903,40389_R
IL10,Mono_DC,bin,1239,161,0.125863554831339,288,12.9944,GSE227903,40389_R
IFNG,Mono_DC,bin,1239,21,0.0185748312477309,22,1.6949,GSE227903,40389_R
CCL2,Mono_DC,bin,1239,27,0.0284978700214205,69,2.1792,GSE227903,40389_R
CCL3,Mono_DC,bin,1239,1023,2.00527302737204,14618,82.5666,GSE227903,40389_R
CCL4,Mono_DC,bin,1239,602,0.990346689317237,7138,48.5876,GSE227903,40389_R
CXCL1,Mono_DC,bin,1239,79,0.121851704386781,303,6.3761,GSE227903,40389_R
CXCL2,Mono_DC,bin,1239,738,1.39644176395501,9176,59.5642,GSE227903,40389_R
IL18,Mono_DC,bin,1239,234,0.163764962787819,320,18.8862,GSE227903,40389_R
NLRP3,Mono_DC,bin,1239,698,0.763669542740836,2047,56.3358,GSE227903,40389_R
S100A8,Mono_DC,bin,1239,854,1.8871464077783,13533,68.9266,GSE227903,40389_R
S100A9,Mono_DC,bin,1239,872,2.28216273916887,28180,70.3793,GSE227903,40389_R
PF4,Mono_DC,bin,1239,5,0.0033596048976238,6,0.4036,GSE227903,40389_R
PPBP,Mono_DC,bin,1239,7,0.00669263893582368,11,0.565,GSE227903,40389_R
VWF,Mono_DC,bin,1239,2,0.00139951801656542,2,0.1614,GSE227903,40389_R
ITGA2B,Mono_DC,bin,1239,8,0.00419388833864761,9,0.6457,GSE227903,40389_R
GP9,Mono_DC,bin,1239,1,0.000768661664273875,1,0.0807,GSE227903,40389_R
NFE2,Mono_DC,bin,1239,109,0.0756263821610153,124,8.7974,GSE227903,40389_R
GATA1,Mono_DC,bin,1239,18,0.0134304062716265,18,1.4528,GSE227903,40389_R
MPL,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
CALR,Mono_DC,bin,1239,1038,1.41544706307822,4774,83.7772,GSE227903,40389_R
JAK2,Mono_DC,bin,1239,314,0.221635031521046,426,25.343,GSE227903,40389_R
LEPR,Mono_DC,bin,1239,21,0.0116699681694278,23,1.6949,GSE227903,40389_R
CXCL12,Mono_DC,bin,1239,2,0.00111336634989251,2,0.1614,GSE227903,40389_R
KITLG,Mono_DC,bin,1239,67,0.052467427521262,136,5.4076,GSE227903,40389_R
ANGPT1,Mono_DC,bin,1239,10,0.00389717911532607,11,0.8071,GSE227903,40389_R
VCAM1,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
NES,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
NGFR,Mono_DC,bin,1239,3,0.00244859849003412,3,0.2421,GSE227903,40389_R
SFRP2,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
SFRP4,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
GREM1,Mono_DC,bin,1239,20,0.0123286090680377,21,1.6142,GSE227903,40389_R
FAP,Mono_DC,bin,1239,2,0.00360844952245835,3,0.1614,GSE227903,40389_R
BGLAP,Mono_DC,bin,1239,38,0.0214505982910119,43,3.067,GSE227903,40389_R
RUNX2,Mono_DC,bin,1239,412,0.310956101955974,684,33.2526,GSE227903,40389_R
SP7,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
ACTA2,Mono_DC,bin,1239,79,0.0505514296634379,94,6.3761,GSE227903,40389_R
TAGLN,Mono_DC,bin,1239,51,0.0318716276583581,53,4.1162,GSE227903,40389_R
RGS5,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
MYH11,Mono_DC,bin,1239,22,0.0124721413399208,22,1.7756,GSE227903,40389_R
CDH5,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
PECAM1,Mono_DC,bin,1239,485,0.390201030347727,785,39.1445,GSE227903,40389_R
EMCN,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
HIF1A,Mono_DC,bin,1239,957,1.14523288768821,3071,77.2397,GSE227903,40389_R
EPAS1,Mono_DC,bin,1239,12,0.00690970888641267,15,0.9685,GSE227903,40389_R
CA9,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
LDHA,Mono_DC,bin,1239,916,1.01731938221674,2705,73.9306,GSE227903,40389_R
SLC2A1,Mono_DC,bin,1239,227,0.155176943825334,320,18.3212,GSE227903,40389_R
PGK1,Mono_DC,bin,1239,1051,1.36678312485985,4107,84.8265,GSE227903,40389_R
ADM,Mono_DC,bin,1239,190,0.173516067057292,344,15.3349,GSE227903,40389_R
BNIP3,Mono_DC,bin,1239,97,0.0606298459186565,118,7.8289,GSE227903,40389_R
NDRG1,Mono_DC,bin,1239,597,0.540876340649475,919,48.184,GSE227903,40389_R
SNAI1,Mono_DC,bin,1239,166,0.128427368708341,215,13.3979,GSE227903,40389_R
SNAI2,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
TWIST1,Mono_DC,bin,1239,1,0.000389329671099362,1,0.0807,GSE227903,40389_R
ZEB1,Mono_DC,bin,1239,12,0.0104059443676272,14,0.9685,GSE227903,40389_R
ZEB2,Mono_DC,bin,1239,1171,2.61265540953069,18151,94.5117,GSE227903,40389_R
VIM,Mono_DC,bin,1239,1225,4.19263434989389,81585,98.8701,GSE227903,40389_R
CDH2,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
NECTIN4,Mono_DC,bin,1239,12,0.00737950609700317,14,0.9685,GSE227903,40389_R
NECTIN1,Mono_DC,bin,1239,56,0.0325231061071242,62,4.5198,GSE227903,40389_R
NECTIN2,Mono_DC,bin,1239,142,0.0911722935162943,160,11.4609,GSE227903,40389_R
NECTIN3,Mono_DC,bin,1239,4,0.00252726276627963,4,0.3228,GSE227903,40389_R
PVR,Mono_DC,bin,1239,23,0.013699147354315,24,1.8563,GSE227903,40389_R
TIGIT,Mono_DC,bin,1239,4,0.00284036504148451,5,0.3228,GSE227903,40389_R
CD226,Mono_DC,bin,1239,19,0.0109014072876309,20,1.5335,GSE227903,40389_R
CD96,Mono_DC,bin,1239,18,0.00961356435976375,19,1.4528,GSE227903,40389_R
C1QA,Mono_DC,bin,1239,4,0.00487598540102523,15,0.3228,GSE227903,40389_R
C1QB,Mono_DC,bin,1239,1,0.0019146363827634,9,0.0807,GSE227903,40389_R
C1QC,Mono_DC,bin,1239,1,0.000591152959006468,1,0.0807,GSE227903,40389_R
CD163,Mono_DC,bin,1239,28,0.0236954184747255,39,2.2599,GSE227903,40389_R
MRC1,Mono_DC,bin,1239,1,0.000389425432446764,1,0.0807,GSE227903,40389_R
VSIG4,Mono_DC,bin,1239,1,0.000588315309281862,1,0.0807,GSE227903,40389_R
SELENOP,Mono_DC,bin,1239,8,0.00670416106584343,10,0.6457,GSE227903,40389_R
STAB1,Mono_DC,bin,1239,176,0.166448486434849,252,14.205,GSE227903,40389_R
LYVE1,Mono_DC,bin,1239,0,0,0,0,GSE227903,40389_R
MAF,Mono_DC,bin,1239,6,0.00452175026839324,8,0.4843,GSE227903,40389_R
FCN1,Mono_DC,bin,1239,300,0.426915048131217,1007,24.2131,GSE227903,40389_R
S100A12,Mono_DC,bin,1239,434,0.650959431718539,2514,35.0282,GSE227903,40389_R
SELL,Mono_DC,bin,1239,189,0.162639692458472,293,15.2542,GSE227903,40389_R
CSF3R,Mono_DC,bin,1239,679,0.628090264527479,1244,54.8023,GSE227903,40389_R
PLAC8,Mono_DC,bin,1239,754,0.853403623932489,2629,60.8555,GSE227903,40389_R
COL1A1,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
COL1A2,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
COL3A1,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
COL4A1,unassigned,bin,164,1,0.00455618537701354,1,0.6098,GSE227903,40389_R
COL5A1,unassigned,bin,164,1,0.00365485194902726,1,0.6098,GSE227903,40389_R
COL5A2,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
COL6A1,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
COL6A2,unassigned,bin,164,4,0.0407597974834461,6,2.439,GSE227903,40389_R
COL6A3,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
COL11A1,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
FN1,unassigned,bin,164,2,0.0170570522184233,2,1.2195,GSE227903,40389_R
LUM,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
DCN,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
POSTN,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
SPARC,unassigned,bin,164,2,0.00779106876727033,4,1.2195,GSE227903,40389_R
BGN,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
VCAN,unassigned,bin,164,22,0.299718082432596,107,13.4146,GSE227903,40389_R
ELN,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
FBN1,unassigned,bin,164,6,0.0533104929321162,6,3.6585,GSE227903,40389_R
MGP,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
OGN,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
ASPN,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
TNC,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
LTBP1,unassigned,bin,164,1,0.00766174190270854,1,0.6098,GSE227903,40389_R
LTBP2,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
LOX,unassigned,bin,164,1,0.0177353344196339,1,0.6098,GSE227903,40389_R
LOXL1,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
LOXL2,unassigned,bin,164,1,0.00756768794316873,1,0.6098,GSE227903,40389_R
PLOD1,unassigned,bin,164,7,0.0486490915459929,9,4.2683,GSE227903,40389_R
PLOD2,unassigned,bin,164,1,0.00221187611378715,1,0.6098,GSE227903,40389_R
SERPINH1,unassigned,bin,164,1,0.0108547998743741,1,0.6098,GSE227903,40389_R
SERPINE1,unassigned,bin,164,15,0.11501292079579,25,9.1463,GSE227903,40389_R
TIMP1,unassigned,bin,164,35,0.247082126004363,82,21.3415,GSE227903,40389_R
TIMP2,unassigned,bin,164,39,0.282474876316487,59,23.7805,GSE227903,40389_R
TIMP3,unassigned,bin,164,3,0.016371098059896,3,1.8293,GSE227903,40389_R
MMP2,unassigned,bin,164,5,0.0200833432006859,6,3.0488,GSE227903,40389_R
MMP9,unassigned,bin,164,1,0.0160597501951021,5,0.6098,GSE227903,40389_R
MMP14,unassigned,bin,164,2,0.00912162709461757,3,1.2195,GSE227903,40389_R
CTSK,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
ADAMTS1,unassigned,bin,164,3,0.0401189822752587,12,1.8293,GSE227903,40389_R
TGFB1,unassigned,bin,164,91,1.05783753932679,215,55.4878,GSE227903,40389_R
TGFB2,unassigned,bin,164,1,0.00441339336775051,1,0.6098,GSE227903,40389_R
TGFB3,unassigned,bin,164,1,0.0121822599591211,1,0.6098,GSE227903,40389_R
TGFBR1,unassigned,bin,164,28,0.191609705080224,42,17.0732,GSE227903,40389_R
TGFBR2,unassigned,bin,164,23,0.168216878296727,29,14.0244,GSE227903,40389_R
PDGFA,unassigned,bin,164,8,0.0530107546782963,23,4.878,GSE227903,40389_R
PDGFB,unassigned,bin,164,1,0.00754325554688192,1,0.6098,GSE227903,40389_R
PDGFRA,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
PDGFRB,unassigned,bin,164,1,0.00221187611378715,1,0.6098,GSE227903,40389_R
CCN2,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
CCN1,unassigned,bin,164,1,0.00378204178887942,1,0.6098,GSE227903,40389_R
IGF1,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
IGF2,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
VEGFA,unassigned,bin,164,7,0.0746808978569866,16,4.2683,GSE227903,40389_R
FGF2,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
HGF,unassigned,bin,164,4,0.0192617846398557,5,2.439,GSE227903,40389_R
OSM,unassigned,bin,164,19,0.128569824653153,36,11.5854,GSE227903,40389_R
OSMR,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
IL11,unassigned,bin,164,3,0.0123921474744534,5,1.8293,GSE227903,40389_R
SPP1,unassigned,bin,164,0,0,0,0,GSE227903,40389_R
